date,open,high,low,close,adj_close,volume
2026-05-01,534.0,534.0,534.0,534.0,534.0,0
2026-05-04,537.0,538.85,526.55,534.5,534.5,1195984
2026-05-05,532.0,547.45,530.65,532.35,532.35,1335371
2026-05-06,536.25,547.65,530.55,544.5,544.5,1638893
2026-05-07,547.0,549.75,532.9,535.5,535.5,2025640
2026-05-08,536.0,536.0,524.65,530.35,530.35,1809874
2026-05-11,524.95,533.3,509.0,510.4,510.4,2455149
2026-05-12,508.0,513.55,491.9,493.9,493.9,1445664
2026-05-13,491.9,507.35,491.9,495.5,495.5,1432631
2026-05-14,500.0,501.15,474.4,491.75,491.75,2900617
2026-05-15,490.6,492.5,482.25,487.1,487.1,1195634
2026-05-18,482.25,483.2,452.45,458.6,458.6,4147429
2026-05-19,459.0,476.0,457.3,466.15,466.15,2907898
2026-05-20,462.0,464.25,451.6,461.85,461.85,3676497
2026-05-21,470.0,475.0,462.55,464.25,464.25,1852710
2026-05-22,465.0,477.75,464.3,467.0,467.0,2436494
2026-05-25,479.6,479.6,470.0,471.25,471.25,2811565
2026-05-26,471.0,481.4,465.05,466.95,466.95,2188774
2026-05-27,466.95,481.35,465.6,476.05,476.05,3911358
2026-05-28,476.05,476.05,476.05,476.05,476.05,0
2026-05-29,466.35,493.9,458.9,482.55,482.55,11009379
2026-06-01,483.95,487.4,466.45,470.4,470.4,3235221
2026-06-02,470.2,483.0,462.05,480.4,480.4,2191302
2026-06-03,480.4,481.35,465.35,471.45,471.45,1861741
2026-06-04,470.0,496.35,468.2,492.9,492.9,4844362
2026-06-05,495.4,496.2,482.15,485.35,485.35,1852977
2026-06-08,476.1,479.95,467.0,470.4,470.4,2934610
2026-06-09,475.0,484.6,470.65,479.8,479.8,1870093
2026-06-10,479.8,479.8,463.4,465.9,465.9,1466643
2026-06-11,462.95,469.95,457.0,459.0,459.0,2181841
2026-06-12,467.5,487.0,465.5,483.3,483.3,6143846
2026-06-15,496.35,506.3,490.35,492.8,492.8,2911991
2026-06-16,494.7,531.75,491.5,527.45,527.45,13020553
2026-06-17,527.45,550.55,527.0,545.65,545.65,5646131
2026-06-18,554.0,566.9,546.5,564.25,564.25,4106257
2026-06-19,565.1,568.2,554.65,560.5,560.5,2528045
2026-06-22,564.0,579.0,556.4,567.5,567.5,3659335
2026-06-23,568.45,573.0,561.25,562.4,562.4,2419484
2026-06-24,562.85,562.95,549.45,553.75,553.75,1579125
2026-06-25,556.55,561.6,544.75,545.9,545.9,1155036
2026-06-26,545.9,545.9,545.9,545.9,545.9,0
2026-06-29,546.0,549.35,534.1,536.5,536.5,1031847
2026-06-30,536.0,539.25,530.6,533.4,533.4,1390418
2026-07-01,533.6,552.2,533.6,550.8,550.8,2147099
2026-07-02,556.2,565.95,554.05,561.1,561.1,1673267
2026-07-03,564.0,565.85,556.6,562.5,562.5,902066
2026-07-06,561.05,574.5,555.55,570.4,570.4,1867683
2026-07-07,572.0,594.5,569.65,578.6,578.6,4649861
2026-07-08,573.8,585.65,558.1,562.7,562.7,1855286
2026-07-09,566.55,587.55,566.0,583.7,583.7,2507674
2026-07-10,586.65,593.5,578.3,583.15,583.15,1121288
2026-07-13,576.0,607.85,573.0,595.85,595.85,3692062
2026-07-14,590.4,603.0,583.0,601.1,601.1,2938064
2026-07-15,603.4,610.5,593.5,599.75,599.75,2088442
2026-07-16,601.0,631.0,600.2,620.95,620.95,4843856
2026-07-17,622.25,624.8,604.0,617.65,617.65,2127676
2026-07-20,611.7,625.9,606.25,620.9,620.9,1867048
2026-07-21,620.9,622.4,607.35,610.15,610.15,1165059
2026-07-22,604.6,606.0,570.05,575.4,575.4,3734783
2026-07-23,571.35,588.0,570.05,576.65,576.65,1548338
2026-07-24,570.95,575.9,561.4,572.45,572.45,870572
2026-07-27,580.0,586.8,577.0,579.7,579.7,769994
2026-07-28,578.4,588.55,571.5,585.45,585.45,1104930
2026-07-29,588.0,619.05,585.1,612.45,612.45,2208477
2026-07-30,614.2,622.65,606.3,613.0,613.0,1580725
2026-07-31,615.0,627.45,608.0,613.35,613.35,1858933
2026-08-03,616.0,629.0,612.2,618.0,618.0,1239700
2026-08-04,619.0,629.45,607.0,612.0,612.0,1299002
2026-08-05,617.55,632.5,602.6,603.0,603.0,3473699
2026-08-06,607.7,616.2,597.0,609.75,609.75,2646585
2026-08-07,614.3,643.95,602.45,630.65,630.65,11060038
2026-08-10,630.75,630.75,610.6,621.8,621.8,2389841
2026-08-11,622.0,627.0,613.1,616.0,616.0,1307957
2026-08-12,616.0,620.8,604.25,614.65,614.65,2976044
2026-08-13,610.3,615.3,603.0,615.0,615.0,1981830
2026-08-14,611.95,615.9,599.5,601.0,601.0,840464
2026-08-17,600.1,614.0,594.25,614.0,614.0,1055830
2026-08-18,609.0,614.3,594.5,601.6,601.6,1310289
