date,open,high,low,close,adj_close,volume
2026-05-01,586.9,586.9,586.9,586.9,586.9,0
2026-05-04,591.95,596.2,583.0,588.35,588.35,2591864
2026-05-05,587.05,601.95,586.0,594.1,594.1,4081766
2026-05-06,597.9,612.6,594.55,606.35,606.35,34338299
2026-05-07,611.0,629.3,608.85,625.4,625.4,22416339
2026-05-08,625.5,628.0,618.3,621.7,621.7,2352588
2026-05-11,619.0,626.0,611.2,622.7,622.7,3739911
2026-05-12,622.0,622.0,600.35,601.8,601.8,2789480
2026-05-13,602.95,608.5,598.85,602.8,602.8,2288693
2026-05-14,603.85,614.5,602.5,612.55,612.55,3120476
2026-05-15,616.5,618.95,605.45,608.7,608.7,2900528
2026-05-18,600.7,608.0,594.05,604.95,604.95,3980665
2026-05-19,603.1,617.5,603.1,610.4,610.4,1778845
2026-05-20,602.6,611.25,602.6,605.1,605.1,3698222
2026-05-21,612.0,616.5,605.65,614.35,614.35,3625135
2026-05-22,619.0,620.7,614.35,616.6,616.6,3481863
2026-05-25,622.5,622.9,616.5,620.0,620.0,1723876
2026-05-26,621.05,624.05,617.0,618.85,618.85,2241793
2026-05-27,619.9,619.9,608.65,609.6,609.6,1266431
2026-05-28,609.6,609.6,609.6,609.6,609.6,0
2026-05-29,614.0,614.0,588.8,594.8,594.8,11094751
2026-06-01,594.75,603.85,584.95,586.55,586.55,3163894
2026-06-02,582.55,587.15,571.35,579.9,579.9,5405229
2026-06-03,581.4,581.4,570.25,574.4,574.4,2055060
2026-06-04,572.85,576.5,570.3,573.75,573.75,854448
2026-06-05,577.4,590.0,573.9,575.3,575.3,3882527
2026-06-08,571.9,572.9,560.05,564.55,564.55,2507051
2026-06-09,564.55,572.0,557.75,560.6,560.6,3463876
2026-06-10,560.5,567.1,547.5,549.55,549.55,3075495
2026-06-11,546.25,550.45,543.0,545.25,545.25,3861386
2026-06-12,552.0,557.85,545.7,555.35,555.35,2966637
2026-06-15,559.01,581.28,559.01,579.14,579.14,2381721
2026-06-16,579.93,580.43,569.22,572.36,572.36,2066303
2026-06-17,573.95,580.88,571.51,579.73,579.73,1106892
2026-06-18,580.93,590.1,579.73,589.2,589.2,2243668
2026-06-19,586.0,593.8,584.3,591.85,591.85,2678289
2026-06-22,591.9,598.7,591.5,597.0,597.0,2389082
