date,open,high,low,close,adj_close,volume
2026-07-07,251.15,251.85,246.35,247.85,247.85,
2026-07-08,244.95,246.0,239.0,240.45,240.45,
2026-07-09,240.65,246.2,240.15,244.6,244.6,
2026-07-10,245.5,254.35,245.35,250.95,250.95,
2026-07-13,249.0,252.7,247.0,250.65,250.65,
2026-07-14,249.8,251.15,245.7,246.6,246.6,
2026-07-15,248.0,250.4,246.95,248.15,248.15,
2026-07-16,249.2,249.6,247.05,248.3,248.3,
2026-07-17,249.0,249.0,245.6,246.8,246.8,
2026-07-20,247.5,256.15,246.05,254.85,254.85,
2026-07-21,254.85,257.0,247.3,247.7,247.7,
2026-07-22,247.95,247.95,244.4,245.75,245.75,
2026-07-23,245.0,246.0,242.25,243.15,243.15,6041550.0
2026-07-24,242.0,247.1,239.25,246.45,246.45,8475748.0
2026-07-27,243.5,247.7,241.9,244.0,244.0,14707217.0
2026-07-28,242.8,244.7,238.45,239.2,239.2,8526492.0
2026-07-29,239.9,244.9,239.35,243.35,243.35,10011406.0
2026-07-30,243.0,243.0,240.1,241.65,241.65,9423237.0
2026-07-31,243.0,244.5,242.1,242.6,242.6,7775343.0
2026-08-03,244.05,248.48,244.0,247.25,247.25,8511143.0
2026-08-04,247.19,249.15,245.0,245.0,245.0,4143561.0
2026-08-05,247.5,249.84,245.6,245.6,245.6,9244171.0
2026-08-06,246.11,251.0,245.6,251.0,251.0,9633422.0
2026-08-07,249.99,251.25,248.02,250.7,250.7,7479873.0
2026-08-10,250.11,250.98,246.17,247.81,247.81,6890654.0
2026-08-11,247.0,247.47,243.6,246.2,246.2,13598893.0
2026-08-12,246.0,251.4,245.5,251.0,251.0,8298917.0
2026-08-13,250.99,250.99,247.64,248.0,248.0,3547993.0
2026-08-14,248.0,250.79,247.5,248.22,248.22,7812221.0
2026-08-17,247.6,248.11,243.11,246.55,246.55,7061942.0
2026-08-18,245.42,247.28,243.9,244.0,244.0,3521816.0
2026-08-19,244.07,245.55,243.15,245.0,245.0,6256020.0
2026-08-20,246.5,247.15,244.25,244.5,244.5,5598278.0
2026-08-21,244.0,247.0,243.5,247.0,247.0,7918075.0
2026-08-24,245.55,246.12,239.9,241.5,241.5,15274497.0
2026-08-25,241.5,242.9,239.9,241.0,241.0,11320890.0
2026-08-26,242.0,245.59,242.0,242.5,242.5,4759203.0
2026-08-27,244.33,244.62,240.0,241.0,241.0,4454374.0
2026-08-28,241.15,241.9,239.5,241.9,241.9,3571651.0
2026-08-31,241.2,241.27,236.3,238.6,238.6,9869595.0
2026-09-01,238.0,240.2,236.68,237.7,237.7,13131444.0
2026-09-02,237.5,241.25,235.84,241.2,241.2,9636887.0
