date,open,high,low,close,adj_close,volume
2026-07-08,741.2,741.2,718.6,722.9,722.9,
2026-07-09,724.0,736.6,724.0,731.45,731.45,
2026-07-10,737.0,754.0,731.6,752.3,752.3,
2026-07-13,748.25,750.9,736.35,738.55,738.55,
2026-07-14,736.8,737.0,726.35,733.3,733.3,
2026-07-15,731.0,746.85,731.0,743.2,743.2,
2026-07-16,743.05,743.95,730.4,731.45,731.45,
2026-07-17,735.9,743.0,725.45,727.9,727.9,
2026-07-20,726.0,727.15,718.0,725.05,725.05,
2026-07-21,729.0,750.0,716.0,731.6,731.6,
2026-07-22,736.0,738.0,718.35,724.85,724.85,
2026-07-23,724.0,726.2,718.0,724.05,724.05,2988754.0
2026-07-24,718.0,728.6,713.25,727.45,727.45,1864296.0
2026-07-27,730.35,737.95,728.6,733.75,733.75,1143931.0
2026-07-28,733.6,741.45,732.55,734.7,734.7,1636579.0
2026-07-29,737.0,740.5,731.9,738.2,738.2,1155231.0
2026-07-30,736.55,750.5,733.9,749.25,749.25,2223747.0
2026-07-31,751.2,757.4,736.85,738.55,738.55,2772348.0
2026-08-03,740.0,752.0,739.5,752.0,752.0,1980772.0
2026-08-04,750.95,750.95,739.2,750.0,750.0,1481783.0
2026-08-05,752.0,752.9,733.95,741.05,741.05,2562899.0
2026-08-06,741.1,743.8,732.0,736.0,736.0,1965855.0
2026-08-07,735.95,738.75,728.75,731.0,731.0,1606078.0
2026-08-10,733.95,734.8,721.05,728.7,728.7,1905316.0
2026-08-11,728.2,729.95,721.05,724.0,724.0,664219.0
2026-08-12,724.0,724.0,713.05,724.0,724.0,1298404.0
2026-08-13,724.0,724.8,714.3,721.75,721.75,1681968.0
2026-08-14,717.9,723.65,715.1,720.0,720.0,1365381.0
2026-08-17,720.0,723.65,714.5,720.0,720.0,692444.0
2026-08-18,717.0,721.8,712.5,716.0,716.0,393278.0
