date,open,high,low,close,adj_close,volume
2026-03-20,3121.1,3199.0,3089.9,3129.6,3129.6,
2026-03-23,3110.0,3110.0,2937.0,2988.3,2988.3,
2026-03-24,3069.9,3070.0,2980.0,3001.8,3001.8,
2026-03-25,3015.0,3127.0,3015.0,3101.3,3101.3,
2026-03-27,3096.0,3105.0,3010.0,3048.9,3048.9,
2026-03-30,2997.6,3020.3,2923.1,2935.0,2935.0,
2026-04-01,3010.0,3072.3,2985.7,3017.0,3017.0,
2026-04-02,2970.0,3045.0,2906.0,3026.6,3026.6,
2026-04-06,3041.4,3065.9,2965.1,3048.0,3048.0,
2026-04-07,3053.4,3084.0,2992.8,3075.5,3075.5,
2026-04-08,3180.0,3245.6,3147.0,3226.1,3226.1,
2026-04-09,3230.9,3255.0,3181.0,3222.5,3222.5,
2026-04-10,3234.4,3402.4,3232.0,3388.5,3388.5,
2026-04-13,3340.0,3375.5,3275.5,3343.5,3343.5,
2026-04-15,3400.0,3590.0,3365.6,3576.1,3576.1,
2026-04-16,3600.0,3619.3,3532.8,3563.8,3563.8,
2026-04-17,3589.0,3718.9,3565.0,3707.9,3707.9,
2026-04-20,3702.0,3778.5,3659.5,3709.0,3709.0,
2026-04-21,3726.0,3787.0,3701.0,3721.7,3721.7,
2026-04-22,3709.0,3885.0,3706.6,3844.3,3844.3,
2026-04-23,3849.0,3901.0,3811.5,3864.4,3864.4,
2026-04-24,3882.0,3893.6,3767.9,3808.9,3808.9,
2026-04-27,3830.5,3881.0,3797.0,3856.0,3856.0,
2026-04-28,3856.0,3892.0,3805.5,3827.3,3827.3,
2026-04-29,3850.0,3870.0,3765.6,3776.8,3776.8,
2026-04-30,3790.0,3847.6,3734.5,3808.2,3808.2,
2026-05-04,3850.0,3930.0,3820.0,3834.1,3834.1,
2026-05-05,3851.2,3866.5,3809.5,3846.6,3846.6,
2026-05-06,3880.0,3885.0,3783.0,3841.8,3841.8,
2026-05-07,3860.0,3895.5,3792.9,3871.5,3871.5,
2026-05-08,3871.6,3906.9,3786.0,3822.6,3822.6,
2026-05-11,3720.0,3720.0,3552.9,3605.6,3605.6,
2026-05-12,3605.0,3644.8,3555.8,3574.4,3574.4,
2026-05-13,3574.4,3628.5,3518.2,3532.2,3532.2,
2026-05-14,3574.0,3712.0,3469.0,3693.8,3693.8,
2026-05-15,3724.5,3724.5,3575.0,3587.9,3587.9,
2026-05-18,3572.0,3572.0,3454.5,3535.1,3535.1,
2026-05-19,3540.0,3593.9,3518.8,3550.9,3550.9,
2026-05-20,3524.0,3705.0,3493.1,3696.4,3696.4,
2026-05-21,3739.0,3780.0,3710.8,3720.6,3720.6,
2026-05-22,3720.6,3834.0,3714.0,3811.7,3811.7,
2026-05-25,3836.4,3878.5,3658.0,3667.5,3667.5,
2026-05-26,3685.8,3697.9,3620.0,3677.2,3677.2,
2026-05-27,3569.7,3909.9,3543.3,3878.7,3878.7,
2026-05-29,3859.7,3937.3,3744.6,3844.0,3844.0,
2026-06-01,3850.0,3856.7,3681.7,3711.3,3711.3,
2026-06-02,3712.7,3756.9,3639.6,3729.7,3729.7,
2026-06-03,3728.1,3755.0,3665.0,3709.6,3709.6,
2026-06-04,3719.0,3765.0,3679.1,3686.9,3686.9,
2026-06-05,3695.0,3724.9,3647.1,3700.8,3700.8,
2026-06-08,3620.0,3675.0,3568.1,3624.0,3624.0,
2026-06-09,3623.9,3630.0,3573.1,3619.8,3619.8,
2026-06-10,3634.0,3635.7,3555.1,3582.7,3582.7,
2026-06-11,3555.8,3586.0,3501.0,3522.0,3522.0,
2026-06-12,3590.0,3599.7,3518.0,3569.6,3569.6,
2026-06-15,3630.0,3650.0,3582.7,3601.8,3601.8,
2026-06-16,3611.0,3669.0,3604.4,3636.9,3636.9,
2026-06-17,3661.0,3737.8,3626.0,3725.4,3725.4,
2026-06-18,3735.0,3755.0,3686.4,3746.2,3746.2,
2026-06-19,3744.5,3776.1,3710.5,3759.6,3759.6,
2026-06-22,3779.0,3785.0,3726.0,3767.8,3767.8,
2026-06-23,3770.0,3807.7,3654.0,3685.9,3685.9,
2026-06-24,3688.0,3710.4,3550.1,3561.5,3561.5,
2026-06-25,3581.3,3665.0,3571.6,3627.9,3627.9,
2026-06-29,3650.0,3668.4,3561.1,3573.1,3573.1,
2026-06-30,3600.4,3616.3,3576.7,3599.9,3599.9,
2026-07-01,3606.1,3630.0,3550.0,3560.7,3560.7,
2026-07-02,3578.5,3616.5,3519.0,3580.4,3580.4,
2026-07-03,3590.0,3599.2,3497.5,3536.3,3536.3,
2026-07-06,3553.9,3583.6,3515.1,3571.6,3571.6,
2026-07-07,3574.0,3584.9,3450.0,3495.0,3495.0,
2026-07-08,3479.1,3502.0,3398.1,3446.1,3446.1,
2026-07-09,3429.0,3484.6,3426.0,3476.4,3476.4,
2026-07-10,3490.7,3542.0,3486.0,3496.5,3496.5,
2026-07-13,3479.3,3498.0,3440.5,3477.8,3477.8,
2026-07-14,3450.0,3525.0,3437.0,3510.3,3510.3,
2026-07-15,3531.0,3608.0,3527.8,3571.8,3571.8,
2026-07-16,3599.0,3855.0,3558.7,3657.6,3657.6,
2026-07-17,3657.6,3690.2,3614.8,3658.8,3658.8,
2026-07-20,3651.0,3700.0,3617.0,3678.4,3678.4,
2026-07-21,3678.4,3709.3,3631.6,3667.8,3667.8,
2026-07-22,3685.0,3700.0,3632.0,3649.4,3649.4,
2026-07-23,3640.0,3709.0,3617.4,3686.3,3686.3,301522.0
2026-07-24,3613.44,3693.45,3604.89,3671.76,3671.76,232607.0
2026-07-27,3702.8,3726.69,3671.96,3699.82,3699.82,273869.0
2026-07-28,3681.91,3694.74,3602.3,3663.0,3663.0,337464.0
2026-07-29,3660.0,3681.1,3576.1,3650.8,3650.8,234026.0
2026-07-30,3650.8,3665.0,3582.6,3658.8,3658.8,214869.0
2026-07-31,3662.1,3808.4,3662.1,3760.0,3760.0,565322.0
2026-08-03,3741.7,3905.0,3694.2,3900.0,3900.0,609663.0
2026-08-04,3919.6,4073.8,3919.6,4000.5,4000.5,1107988.0
2026-08-05,4035.0,4069.9,3955.0,3980.0,3980.0,355546.0
2026-08-06,3990.4,4019.0,3948.8,3952.0,3952.0,213389.0
2026-08-07,3955.1,3984.5,3921.0,3940.1,3940.1,221514.0
2026-08-10,3940.2,3992.6,3905.0,3914.3,3914.3,261301.0
2026-08-11,3924.0,4040.0,3854.6,4011.0,4011.0,1266007.0
2026-08-12,4022.0,4097.9,3991.7,4019.0,4019.0,716413.0
2026-08-13,4020.0,4024.0,3951.0,3987.0,3987.0,233755.0
2026-08-14,3968.1,4052.0,3924.0,3940.0,3940.0,299051.0
2026-08-17,3940.0,3966.2,3910.3,3943.0,3943.0,201072.0
2026-08-18,3940.2,3988.5,3936.4,3957.0,3957.0,120386.0
2026-08-19,3940.0,3956.3,3875.3,3898.9,3898.9,146047.0
2026-08-20,3935.1,3954.8,3880.0,3880.0,3880.0,189186.0
2026-08-21,3880.0,3960.0,3879.9,3920.0,3920.0,373459.0
2026-08-24,3920.0,4118.2,3903.3,4114.0,4114.0,1317215.0
2026-08-25,4114.0,4149.4,4060.0,4090.5,4090.5,625842.0
2026-08-26,4117.0,4117.0,4042.1,4043.0,4043.0,374331.0
2026-08-27,4050.0,4128.8,4050.0,4095.0,4095.0,455385.0
2026-08-28,4089.3,4113.0,4060.0,4089.0,4089.0,278973.0
2026-08-31,4061.4,4068.7,3997.0,4033.8,4033.8,122373.0
